,loss,mean_absolute_error,val_loss,val_mean_absolute_error,lr
91,0.0026751732479573954,0.03092026337981224,0.002404998568817973,0.028437290340662003,0.0005000000237487257
92,0.0026644825702533126,0.0304174292832613,0.002616457734256983,0.03035883791744709,0.0005000000237487257
93,0.002677743219667011,0.030942149460315704,0.002523927204310894,0.030357928946614265,0.0005000000237487257
94,0.0026523593502740064,0.030797697603702545,0.0025062946137040854,0.029017170891165733,0.0005000000237487257
95,0.002648633490833971,0.030804473906755447,0.0026343439240008593,0.03049887716770172,0.0005000000237487257
96,0.00272655651335501,0.03138164430856705,0.002590544382110238,0.030100760981440544,0.0005000000237487257
97,0.002653587247348494,0.03061670809984207,0.002412352478131652,0.02897222340106964,0.0005000000237487257
98,0.0026650408463966516,0.03074493259191513,0.002447179052978754,0.029612427577376366,0.0005000000237487257
99,0.0026699346490204334,0.03131215646862984,0.002675250731408596,0.03100443072617054,0.0005000000237487257
100,0.002803238755505946,0.03234221041202545,0.0027272350620478393,0.03310627490282059,0.0005000000237487257
101,0.0027088203156987825,0.03148067370057106,0.0029310543555766343,0.03376537561416626,0.0005000000237487257
102,0.002906570068767501,0.03440239652991295,0.002534864982590079,0.03035006672143936,0.0005000000237487257
103,0.0028492475394159555,0.0331697091460228,0.0024968869518488647,0.03031086176633835,0.0005000000237487257
104,0.0026035582025845847,0.030624212697148323,0.002409074129536748,0.028636479750275612,0.0005000000237487257
105,0.0025274985366397435,0.029317500069737434,0.0024301485158503056,0.02877945639193058,0.0005000000237487257
106,0.0025002304593928987,0.029339198023080826,0.0024425791576504706,0.029019994661211967,0.0005000000237487257
107,0.002577043513560461,0.029795516282320023,0.0026098979637026788,0.031217006966471672,0.0005000000237487257
108,0.0027615053889652095,0.03230459615588188,0.0028007942251861095,0.03298971801996231,0.0005000000237487257
109,0.002612759579076535,0.03072778880596161,0.002492368780076504,0.030552392825484276,0.0005000000237487257
110,0.002535044176814457,0.029765743762254715,0.0024328033439815046,0.029986221343278885,0.0005000000237487257
111,0.002495108689698908,0.029176637530326843,0.002632669731974602,0.031124794855713844,0.0005000000237487257
112,0.002799855247657332,0.032638225704431534,0.002476613596081734,0.02903321199119091,0.0005000000237487257
113,0.002622991412257155,0.03088618628680706,0.002839936036616564,0.032165613025426865,0.0005000000237487257
114,0.0026040051727452213,0.030741574242711067,0.0024847192224115135,0.030269281938672066,0.0005000000237487257
115,0.002460294804121885,0.029305804520845413,0.0022400098387151957,0.027326492592692375,0.0005000000237487257
116,0.0024335512296400135,0.028647469356656075,0.0024740507826209067,0.029285598546266556,0.0005000000237487257
117,0.0027294903605555496,0.03151688352227211,0.0031248040497303007,0.0360930897295475,0.0005000000237487257
