,loss,mean_absolute_error,val_loss,val_mean_absolute_error,lr
191,5.031513824683821e-05,0.005005628801882267,4.987478532711975e-05,0.005335730034857988,9.999999747378752e-05
192,0.0001727523107951533,0.009578169323503971,0.00016921528440434487,0.01015957910567522,9.999999747378752e-05
193,8.203303372687919e-05,0.006868039257824421,7.85955213359557e-05,0.006588214077055454,9.999999747378752e-05
194,6.740477611957531e-05,0.006016271188855171,7.175070786615833e-05,0.006458920892328024,9.999999747378752e-05
195,5.3918881248035985e-05,0.005222171079367399,4.4266502663958816e-05,0.004747141618281603,9.999999747378752e-05
196,5.3456468877912914e-05,0.005269034765660763,5.054074863437563e-05,0.005106594879180193,9.999999747378752e-05
197,6.17292286430408e-05,0.0057028294540941715,4.2714041046565396e-05,0.004659791477024555,9.999999747378752e-05
198,4.648672580111047e-05,0.004762879107147455,3.947654477087781e-05,0.0043995617888867855,9.999999747378752e-05
199,4.568317126540933e-05,0.004753327928483486,5.82990083785262e-05,0.005470030475407839,9.999999747378752e-05
200,4.787419857166242e-05,0.004926730878651142,5.9442977362778035e-05,0.0059196362271904945,9.999999747378752e-05
201,4.998118553582268e-05,0.005106728058308363,6.411660433514044e-05,0.005969822872430086,9.999999747378752e-05
202,8.140038799966633e-05,0.00681445375084877,5.368100755731575e-05,0.005596049129962921,9.999999747378752e-05
203,5.267754103341657e-05,0.005352025851607323,7.291852380149066e-05,0.006726065184921026,9.999999747378752e-05
204,5.6753508639909946e-05,0.005479054991155863,5.951790444669314e-05,0.005562284030020237,9.999999747378752e-05
205,7.099313734215684e-05,0.006222107447683811,5.3127393766772005e-05,0.005596778355538845,9.999999747378752e-05
206,4.420868834939837e-05,0.004743251949548721,6.189576088218018e-05,0.006131448782980442,9.999999747378752e-05
207,7.039934866447261e-05,0.006379576865583658,0.00012629380216822028,0.008435219526290894,9.999999747378752e-05
208,9.60503605003598e-05,0.0074668456800282,5.370850922190584e-05,0.0054947929456830025,9.999999747378752e-05
209,4.653286305256188e-05,0.004909868817776442,4.303298774175346e-05,0.004630617797374725,9.999999747378752e-05
210,9.20340561505226e-05,0.007348685525357723,6.344817811623215e-05,0.006234274711459875,9.999999747378752e-05
211,5.247447410915306e-05,0.0053428844548761845,5.5663117382209745e-05,0.0058065131306648254,9.999999747378752e-05
212,5.417665064063234e-05,0.005393214989453554,4.749727813759819e-05,0.005011178087443113,9.999999747378752e-05
213,6.94886867778324e-05,0.006303499452769756,5.284442668198608e-05,0.005258047021925449,9.999999747378752e-05
214,5.6098352110388485e-05,0.005447165109217167,9.667614940553904e-05,0.00726787094026804,9.999999747378752e-05
215,7.483075144894731e-05,0.006406796630471945,5.346667458070442e-05,0.005312491673976183,9.999999747378752e-05
216,5.0364951877984116e-05,0.005151803605258465,5.555891912081279e-05,0.005648487713187933,9.999999747378752e-05
217,5.125071038492024e-05,0.0051144142635166645,0.00010283264564350247,0.00787539966404438,9.999999747378752e-05
218,0.00011168932602837837,0.008281932212412357,6.899477739352733e-05,0.0063857282511889935,9.999999747378752e-05
219,5.672356726588785e-05,0.005574090406298637,4.617877420969308e-05,0.004915143363177776,9.999999747378752e-05
220,5.0192066232234036e-05,0.005090779159218073,5.42794557986781e-05,0.005495235789567232,9.999999747378752e-05
221,5.3497339346601315e-05,0.005425359588116407,6.245855402085e-05,0.005994671490043402,9.999999747378752e-05
222,5.115507176217054e-05,0.005125081166625023,6.724693230353296e-05,0.00621394906193018,9.999999747378752e-05
223,6.447781015594956e-05,0.005926687270402908,5.480694235302508e-05,0.005683665629476309,9.999999747378752e-05
224,6.187070741563932e-05,0.005941090174019337,4.6822782314848156e-05,0.005051006563007832,9.999999747378752e-05
225,5.463970854988373e-05,0.005447313189506531,5.703699789592065e-05,0.005746607203036547,9.999999747378752e-05
226,6.99074543162068e-05,0.0063438876532018185,8.041459805099293e-05,0.006927651818841696,9.999999747378752e-05
227,6.087891051720362e-05,0.005740957800298929,4.827393204323016e-05,0.005258700344711542,9.999999747378752e-05
228,8.583943882614322e-05,0.007312013767659664,0.00014788117550779134,0.010055259801447392,9.999999747378752e-05
229,7.971865670697298e-05,0.006736816372722387,5.1896644436055794e-05,0.005390663631260395,9.999999747378752e-05
230,5.065918493427388e-05,0.005164308473467827,3.901524542015977e-05,0.004441953729838133,9.999999747378752e-05
