,loss,mean_absolute_error,val_loss,val_mean_absolute_error,lr
256,6.32487154285223e-06,0.0009618023177608848,5.5947650253074245e-06,0.00100612360984087,9.999999747378752e-05
257,6.136404219129569e-06,0.0008651731768622994,5.284496728563681e-06,0.0008796067559160292,9.999999747378752e-05
258,6.1389026642346935e-06,0.0008684248314239085,5.439296455733711e-06,0.0009943472687155008,9.999999747378752e-05
259,6.116421433135757e-06,0.0008517015376128256,5.338603841664735e-06,0.0008908492163755,9.999999747378752e-05
260,6.237045909074368e-06,0.0009106146753765643,5.2342263188620565e-06,0.0009178470354527235,9.999999747378752e-05
261,6.0108411869603315e-06,0.0008345396490767598,5.281971607473679e-06,0.0008740463526919484,9.999999747378752e-05
262,6.00377874585926e-06,0.0008266165968962014,5.0498768359830136e-06,0.0008369485731236637,9.999999747378752e-05
263,6.031445448368484e-06,0.0008364292443729937,5.143870839674491e-06,0.0009061145829036832,9.999999747378752e-05
264,6.113930819790565e-06,0.0008728052489459515,5.336095546226715e-06,0.0009251369629055262,9.999999747378752e-05
265,6.187435764736114e-06,0.0009091297397390008,5.1840309879480625e-06,0.0009332163026556373,9.999999747378752e-05
266,6.3727684012822765e-06,0.0009632853325456381,5.4847328101459425e-06,0.0010003061033785343,9.999999747378752e-05
267,6.172283633532061e-06,0.0008992350194603205,6.186210521264002e-06,0.001167892711237073,9.999999747378752e-05
268,6.087929945250734e-06,0.0008685779175721109,5.066302401246503e-06,0.0008450691821053624,9.999999747378752e-05
269,5.993065807767077e-06,0.0008692470728419721,5.010242784919683e-06,0.000833283003885299,9.999999747378752e-05
270,6.049018149193823e-06,0.0008651588577777147,5.802531723020365e-06,0.0010684182634577155,9.999999747378752e-05
271,6.1223525765146606e-06,0.0009175183367915452,5.445137867354788e-06,0.0010531204752624035,9.999999747378752e-05
272,6.3451736751732015e-06,0.0009759505628608167,5.115546446177177e-06,0.0009024396422319114,9.999999747378752e-05
273,6.598241637018671e-06,0.0010562806855887175,5.273402075545164e-06,0.0009373725624755025,9.999999747378752e-05
274,5.941785742733272e-06,0.0008375125471502542,6.066507739888038e-06,0.0012105577625334263,9.999999747378752e-05
275,6.347533813924302e-06,0.0009733791812323034,5.961419174127514e-06,0.001165623078122735,9.999999747378752e-05
276,6.399592709587725e-06,0.0009876927360892296,5.345441786630545e-06,0.001009835279546678,9.999999747378752e-05
277,6.459653617538505e-06,0.0010214286157861352,7.302244557649828e-06,0.0014627069467678666,9.999999747378752e-05
278,6.497612503153505e-06,0.0010623718844726682,5.115047497383785e-06,0.0008689190726727247,9.999999747378752e-05
279,5.858954018044136e-06,0.0008406767738051713,4.90482698296546e-06,0.0008088676258921623,9.999999747378752e-05
280,6.057632402997923e-06,0.000878859544172883,6.3613067140977366e-06,0.0012258212082087994,9.999999747378752e-05
281,6.096228894926349e-06,0.000905376102309674,5.093548588774866e-06,0.0008763825753703713,9.999999747378752e-05
282,5.941840362942861e-06,0.0008733380818739533,5.4351386097550854e-06,0.001090745092369616,9.999999747378752e-05
283,6.097533792449718e-06,0.0009314600029028952,4.848797470913269e-06,0.0007851034752093256,9.999999747378752e-05
284,5.823996325994409e-06,0.000828356365673244,6.51767795716296e-06,0.0012533353874459863,9.999999747378752e-05
285,6.9116362055865466e-06,0.0011418445501476526,6.37002940493403e-06,0.0013010294642299414,9.999999747378752e-05
286,6.531767237700276e-06,0.0010765321785584092,5.524494827113813e-06,0.0010374246630817652,9.999999747378752e-05
287,7.2674218042973534e-06,0.0012853873195126653,5.948617581452709e-06,0.001181761734187603,9.999999747378752e-05
288,6.265227246634216e-06,0.0010108615970239043,5.015677197661717e-06,0.0008801905787549913,9.999999747378752e-05
289,6.285320169910038e-06,0.001012069871649146,6.883661444589961e-06,0.001427945913746953,9.999999747378752e-05
290,6.322460977672664e-06,0.0010226716985926032,5.3137958275328854e-06,0.000996345654129982,9.999999747378752e-05
291,6.066285537700524e-06,0.0009324094280600548,4.902903583570151e-06,0.0008533229120075703,9.999999747378752e-05
292,5.971022826795686e-06,0.0008878096705302596,5.310001597536029e-06,0.001006237231194973,9.999999747378752e-05
293,5.8953064075871626e-06,0.000889207876753062,4.825240011996357e-06,0.0008013617480173707,9.999999747378752e-05
294,6.374533439965388e-06,0.001017954433336854,5.717831936635776e-06,0.0011029090965166688,9.999999747378752e-05
295,6.215554334529669e-06,0.0010012421989813447,5.253409744909731e-06,0.000986968050710857,9.999999747378752e-05
296,6.403605564426269e-06,0.0010729186469689012,5.222859181230888e-06,0.0010133326286450028,9.999999747378752e-05
297,5.898793688174919e-06,0.0009147695964202285,4.773417003889335e-06,0.0008358106715604663,9.999999747378752e-05
298,6.3203265199263114e-06,0.00103120191488415,5.089719979878282e-06,0.000988308689557016,9.999999747378752e-05
299,6.152108552568178e-06,0.0009908695938065648,5.209693881624844e-06,0.0009314573835581541,9.999999747378752e-05
300,5.8566465794582555e-06,0.0008995544631034136,4.943750536767766e-06,0.000902633648365736,9.999999747378752e-05
301,5.900407712841924e-06,0.0009096937137655914,5.839075220137601e-06,0.0011338952463120222,9.999999747378752e-05
302,6.789520865721796e-06,0.0011622300371527672,5.309349489834858e-06,0.001111867488361895,9.999999747378752e-05
303,6.116594350815932e-06,0.0010079091880470514,4.964894651493524e-06,0.0009643033845350146,9.999999747378752e-05
304,5.7985539190970785e-06,0.0008936442900449038,6.509907507279422e-06,0.0013466752134263515,9.999999747378752e-05
305,5.973558333809908e-06,0.0009162252536043525,4.996524830858107e-06,0.0009684135438874364,9.999999747378752e-05
306,5.9841885584117135e-06,0.0009254766046069562,5.388325826061191e-06,0.0010457448661327362,9.999999747378752e-05
307,5.852909276250608e-06,0.0009036881383508444,4.651835934055271e-06,0.0008299165056087077,9.999999747378752e-05
308,5.627060899213474e-06,0.0008074466022662818,4.7934508984326385e-06,0.0008403916726820171,9.999999747378752e-05
309,5.6442894447172876e-06,0.0008238562732003629,4.804071932085208e-06,0.0008402221719734371,9.999999747378752e-05
310,5.979185036469264e-06,0.0009484467445872724,4.664824064093409e-06,0.0008263587369583547,9.999999747378752e-05
311,5.84598925949346e-06,0.0009312679758295417,4.875429885942139e-06,0.0009347860468551517,9.999999747378752e-05
312,5.800112641433468e-06,0.0009060323936864734,5.957880421192385e-06,0.0012567783705890179,9.999999747378752e-05
313,5.881699255244004e-06,0.0009278331999666989,5.157657506060787e-06,0.0010544126853346825,9.999999747378752e-05
314,6.4611233230809576e-06,0.001111381920054555,5.147963474883e-06,0.001019529765471816,9.999999747378752e-05
315,5.613366523802041e-06,0.0008241293835453689,4.759383500640979e-06,0.0008394556352868676,9.999999747378752e-05
316,5.858446583159902e-06,0.0009141733171418309,4.714266833616421e-06,0.0008664523484185338,9.999999747378752e-05
317,5.999741220976931e-06,0.0009697350324131548,5.229343150858767e-06,0.0010562624083831906,9.999999747378752e-05
318,6.914505332941998e-06,0.0012331408215686679,5.473673218148178e-06,0.0010357544524595141,9.999999747378752e-05
319,5.906849865924515e-06,0.0009594894363544881,6.140975074231392e-06,0.001284487429074943,9.999999747378752e-05
320,6.421984747046534e-06,0.0010947284754365683,5.563573631661712e-06,0.0011976065579801798,9.999999747378752e-05
321,6.102979619350259e-06,0.0010394958080723882,5.1914594223489985e-06,0.0010594177292659879,9.999999747378752e-05
322,5.930686231497222e-06,0.0009486984345130622,6.065034540370107e-06,0.0011843845713883638,9.999999747378752e-05
323,6.0835224328709755e-06,0.0010069353738799691,5.111790051159914e-06,0.0010752060916274786,9.999999747378752e-05
324,6.2414382758409675e-06,0.0010464148363098502,4.704757611762034e-06,0.0008573481463827193,9.999999747378752e-05
325,5.60308161665388e-06,0.0008451958419755101,4.670812904805643e-06,0.0008301251218654215,9.999999747378752e-05
326,5.715623160540417e-06,0.0008868598961271346,4.622226560968556e-06,0.0008328326512128115,9.999999747378752e-05
327,5.603366414814243e-06,0.0008652409305796027,4.8580131533526584e-06,0.0008829158032312989,9.999999747378752e-05
328,5.854337928212772e-06,0.000934072770178318,4.8676553888071796e-06,0.0010191550245508552,9.999999747378752e-05
329,5.831366807898222e-06,0.0009603396756574512,4.98692097608e-06,0.0010280330898240209,9.999999747378752e-05
330,5.563098600052601e-06,0.0008677566656842828,4.957884993928019e-06,0.0009692591265775263,9.999999747378752e-05
331,5.661025423048866e-06,0.0008918116218410432,4.917057231068611e-06,0.0009600681369192898,9.999999747378752e-05
332,6.1314300662868645e-06,0.0010288897901773453,5.685152609657962e-06,0.0012423082953318954,9.999999747378752e-05
333,5.735548067301958e-06,0.0009541027247905731,5.05698517372366e-06,0.0010352355893701315,9.999999747378752e-05
